1430493239.124063,0
1430493239.137011,0
1430493239.150016,0
1430493239.162926,0
1430493239.175956,0
1430493239.188993,0
1430493239.202059,0
1430493239.215192,0
1430493239.228260,0
1430493239.241299,0
1430493239.254320,0
1430493239.267307,0
1430493239.280511,425
1430493239.293420,420
1430493239.305677,283
1430493239.317958,0
1430493239.330549,0
1430493239.343567,0
1430493239.356780,0
1430493239.369783,0
1430493239.382838,0
1430493239.395958,0
1430493239.408987,0
1430493239.422047,0
1430493239.435152,0
1430493239.448275,0
1430493239.461195,0
1430493239.474069,0
1430493239.487116,0
1430493239.500177,0
1430493239.513119,1
1430493239.525606,221
1430493239.538119,425
1430493239.550587,424
1430493239.562842,57
1430493239.575173,0
1430493239.587541,0
1430493239.600569,0
1430493239.613793,0
1430493239.626796,0
1430493239.639809,0
1430493239.652887,0
1430493239.665832,0
1430493239.678950,0
1430493239.691963,0
1430493239.704987,0
1430493239.718048,0
1430493239.730936,0
1430493239.743803,0
1430493239.756920,0
1430493239.769748,111
1430493239.782274,424
1430493239.794439,424
1430493239.806709,181
1430493239.818788,0
1430493239.831068,0
1430493239.843250,0
1430493239.855559,0
1430493239.867877,0
1430493239.880208,0
1430493239.892492,0
1430493239.905514,0
1430493239.918523,0
1430493239.931503,0
1430493239.944458,0
1430493239.957482,0
1430493239.970563,0
1430493239.983631,0
1430493239.996522,0
1430493240.009494,1
1430493240.021997,425
1430493240.034515,418
1430493240.046866,294
1430493240.059336,0
1430493240.071668,0
1430493240.084578,0
1430493240.097622,0
1430493240.112137,0
1430493240.125307,0
1430493240.138288,0
1430493240.151223,0
1430493240.164141,0
1430493240.177251,0
1430493240.190181,0
1430493240.203027,0
1430493240.216026,0
1430493240.229170,0
1430493240.242107,0
1430493240.255160,0
1430493240.267719,424
1430493240.280148,420
1430493240.292663,192
1430493240.304921,0
1430493240.317172,0
1430493240.329469,0
1430493240.341800,0
1430493240.354070,0
1430493240.367005,0
1430493240.380096,0
1430493240.393205,0
1430493240.406274,0
1430493240.419207,0
1430493240.432224,0
1430493240.445213,0
1430493240.458206,0
1430493240.471186,0
1430493240.484161,0
1430493240.497179,0
1430493240.510189,425
1430493240.522787,420
1430493240.535429,335
1430493240.547843,0
1430493240.560925,0
1430493240.573988,0
1430493240.587079,0
1430493240.600020,0
1430493240.612957,0
1430493240.625969,0
1430493240.638878,0
1430493240.651802,0
1430493240.664741,0
1430493240.677707,0
1430493240.690493,0
1430493240.703482,0
1430493240.716476,0
1430493240.729379,0
1430493240.742272,0
1430493240.755010,364
1430493240.767633,421
1430493240.780082,359
1430493240.792245,0
1430493240.804428,0
1430493240.817016,0
1430493240.829707,0
1430493240.842352,0
1430493240.855698,0
1430493240.868796,0
1430493240.881860,0
1430493240.894882,0
1430493240.907939,0
1430493240.920948,0
1430493240.933899,0
1430493240.947021,0
1430493240.959931,0
1430493240.972938,0
1430493240.985982,0
1430493240.999652,142
1430493241.012160,425
1430493241.024900,425
1430493241.037108,80
1430493241.050020,0
1430493241.062992,0
1430493241.075975,0
1430493241.088964,0
1430493241.102040,0
1430493241.115140,0
1430493241.128246,0
1430493241.141211,0
1430493241.154189,0
1430493241.167185,0
1430493241.180049,0
1430493241.193079,0
1430493241.206100,0
1430493241.219129,0
1430493241.232078,0
1430493241.247024,232
1430493241.259408,425
1430493241.272491,424
1430493241.284856,103
1430493241.297690,0
1430493241.310710,0
1430493241.323832,0
1430493241.336853,0
1430493241.349896,0
1430493241.362814,0
1430493241.375840,0
1430493241.388855,0
1430493241.401769,0
1430493241.414619,0
1430493241.427034,0
1430493241.439570,0
1430493241.452033,0
1430493241.464587,0
1430493241.477653,0
1430493241.494649,150
1430493241.506746,423
1430493241.519219,424
1430493241.531285,0
1430493241.543560,0
1430493241.556380,0
1430493241.569141,0
1430493241.581995,0
1430493241.594883,0
1430493241.607817,0
1430493241.620584,0
1430493241.633493,0
1430493241.646452,0
1430493241.659323,0
1430493241.672215,0
1430493241.685049,0
1430493241.697956,0
1430493241.710826,0
1430493241.723943,0
1430493241.736618,63
1430493241.749098,424
1430493241.761459,424
1430493241.773719,94
1430493241.786207,0
1430493241.798695,0
1430493241.811201,0
1430493241.823661,0
1430493241.836185,0
1430493241.848688,0
1430493241.861165,0
1430493241.873695,0
1430493241.886769,0
1430493241.899851,0
1430493241.913000,0
1430493241.925987,0
1430493241.938941,0
1430493241.951873,0
1430493241.964895,0
1430493241.977951,0
1430493241.990559,424
1430493242.003013,422
1430493242.015514,359
1430493242.027977,0
1430493242.040649,0
1430493242.053757,0
1430493242.066931,0
1430493242.080091,0
1430493242.093039,0
1430493242.106108,0
1430493242.119102,0
1430493242.132164,0
1430493242.145301,0
1430493242.158387,0
1430493242.171437,0
1430493242.184400,0
1430493242.197464,0
1430493242.210439,0
1430493242.223374,0
1430493242.236245,424
1430493242.248545,419
1430493242.261096,422
1430493242.273571,0
1430493242.285848,0
1430493242.298220,0
1430493242.311118,0
1430493242.324084,0
1430493242.337073,0
1430493242.350012,0
1430493242.363024,0
1430493242.375948,0
1430493242.389020,0
1430493242.401927,0
1430493242.415045,0
1430493242.428049,0
1430493242.440972,0
1430493242.453985,0
1430493242.467101,0
1430493242.479589,365
1430493242.492127,421
1430493242.504784,423
1430493242.517053,0
1430493242.529581,0
1430493242.542105,0
1430493242.554731,0
1430493242.567743,0
1430493242.580854,0
1430493242.593903,0
1430493242.607028,0
1430493242.620172,0
1430493242.633085,0
1430493242.646110,0
1430493242.659070,0
1430493242.672068,0
1430493242.685100,0
1430493242.698126,0
1430493242.711130,0
1430493242.724127,301
1430493242.736508,420
1430493242.748858,343
1430493242.761355,165
1430493242.773630,178
1430493242.786140,180
1430493242.798494,196
1430493242.811068,206
1430493242.823273,222
1430493242.835527,222
1430493242.848570,236
1430493242.860743,237
1430493242.872825,244
1430493242.885409,238
1430493242.897613,245
1430493242.909730,243
1430493242.922018,246
1430493242.934128,249
1430493242.947287,253
1430493242.959876,219
1430493242.972206,356
1430493242.984295,422
1430493242.996534,412
1430493243.008737,34
1430493243.021323,0
1430493243.034106,0
1430493243.046875,0
1430493243.059585,0
1430493243.072665,0
1430493243.085785,0
1430493243.098765,0
1430493243.111910,0
1430493243.124952,0
1430493243.137962,0
1430493243.150968,0
1430493243.164011,0
1430493243.177062,0
1430493243.190036,0
1430493243.203048,0
1430493243.215883,236
1430493243.228638,424
1430493243.240860,423
1430493243.252968,56
1430493243.265202,0
1430493243.277490,0
1430493243.289765,0
1430493243.302047,0
1430493243.314541,0
1430493243.327104,0
1430493243.339653,0
1430493243.352196,0
1430493243.364716,0
1430493243.377269,0
1430493243.389815,0
1430493243.402331,0
1430493243.415125,0
1430493243.427698,0
1430493243.440262,0
1430493243.453311,4
1430493243.466527,425
1430493243.479097,422
1430493243.491651,423
1430493243.504421,327
1430493243.516850,0
1430493243.529794,0
1430493243.542746,0
1430493243.555736,0
1430493243.568926,0
1430493243.581961,0
1430493243.594951,0
1430493243.607984,0
1430493243.620974,0
1430493243.633957,0
1430493243.647119,0
1430493243.660050,0
1430493243.672960,0
1430493243.685914,0
1430493243.698878,0
1430493243.712422,41
1430493243.724934,425
1430493243.737660,421
1430493243.750135,192
1430493243.762561,0
1430493243.775311,0
1430493243.788254,0
1430493243.801095,0
1430493243.814066,0
1430493243.827158,0
1430493243.840156,0
1430493243.853118,0
1430493243.866222,0
1430493243.879221,0
1430493243.892164,0
1430493243.905287,0
1430493243.918305,0
1430493243.931271,0
1430493243.944230,0
1430493243.959170,84
1430493243.971919,425
1430493243.984044,425
1430493243.996436,27
1430493244.008871,0
1430493244.021831,0
1430493244.034758,0
1430493244.047788,0
1430493244.060813,0
1430493244.073906,0
1430493244.086943,0
1430493244.099976,0
1430493244.112975,0
1430493244.126073,0
1430493244.139055,0
1430493244.152053,0
1430493244.164971,0
1430493244.178002,0
1430493244.191013,0
1430493244.203845,65
1430493244.217247,424
1430493244.230307,422
1430493244.242563,393
1430493244.254769,85
1430493244.267205,0
1430493244.279977,0
1430493244.292874,0
1430493244.305935,0
1430493244.318908,0
1430493244.331904,0
1430493244.344848,0
1430493244.357802,0
1430493244.370750,0
1430493244.383767,0
1430493244.396730,0
1430493244.409625,0
1430493244.422499,0
1430493244.435407,0
1430493244.448226,0
1430493244.461072,425
1430493244.473598,420
1430493244.486722,416
1430493244.498960,0
1430493244.511539,0
1430493244.524166,0
1430493244.536973,0
1430493244.550055,0
1430493244.563026,0
1430493244.576123,0
1430493244.589176,0
1430493244.602131,0
1430493244.615133,0
1430493244.628262,0
1430493244.641247,0
1430493244.654110,0
1430493244.667229,0
1430493244.680195,0
1430493244.693156,0
1430493244.706106,387
1430493244.718833,421
1430493244.731571,424
1430493244.743853,0
1430493244.756662,0
1430493244.769569,0
1430493244.782505,0
1430493244.795414,0
1430493244.808203,0
1430493244.820999,0
1430493244.833941,0
1430493244.846774,0
1430493244.859462,0
1430493244.872252,0
1430493244.885307,0
1430493244.898206,0
1430493244.910982,0
1430493244.923838,0
1430493244.936703,0
1430493244.950445,209
1430493244.963346,424
1430493244.976239,424
1430493244.989210,0
1430493245.001776,0
1430493245.014390,0
1430493245.027490,0
1430493245.040538,0
1430493245.053724,0
1430493245.066733,0
1430493245.079857,0
1430493245.092937,0
1430493245.105967,0
1430493245.118868,0
1430493245.131826,0
1430493245.144946,0
1430493245.158048,0
1430493245.171082,0
1430493245.184067,0
1430493245.196727,237
1430493245.209592,423
1430493245.221851,425
1430493245.234315,69
1430493245.246503,0
1430493245.259215,0
1430493245.271775,0
1430493245.284796,0
1430493245.297781,0
1430493245.310861,0
1430493245.323865,0
1430493245.336980,0
1430493245.350006,0
1430493245.363081,0
1430493245.376114,0
1430493245.389141,0
1430493245.402088,0
1430493245.415128,0
1430493245.428130,0
1430493245.442458,137
1430493245.454534,424
1430493245.466900,418
1430493245.479106,420
1430493245.491134,0
1430493245.503440,0
1430493245.515729,0
1430493245.528069,0
1430493245.540417,0
1430493245.552665,0
1430493245.564989,0
1430493245.577332,0
1430493245.589646,0
1430493245.601927,0
1430493245.614279,0
1430493245.626509,0
1430493245.638709,0
1430493245.650916,0
1430493245.663114,0
1430493245.675397,0
1430493245.688255,18
1430493245.700776,425
1430493245.713461,418
1430493245.725809,242
1430493245.738128,0
1430493245.750620,0
1430493245.763615,0
1430493245.776693,0
1430493245.789500,0
1430493245.802401,0
1430493245.815348,0
1430493245.828442,0
1430493245.841322,0
1430493245.854296,0
1430493245.867281,0
1430493245.880266,0
1430493245.893160,0
1430493245.906244,0
1430493245.919202,0
1430493245.932197,0
1430493245.945350,376
1430493245.957812,421
1430493245.970358,423
1430493245.982829,0
1430493245.995531,0
1430493246.008019,0
1430493246.020883,0
1430493246.033805,0
1430493246.046712,0
1430493246.059721,0
1430493246.072694,0
1430493246.085606,0
1430493246.098553,0
1430493246.111385,0
1430493246.124488,0
1430493246.137292,0
1430493246.150126,0
1430493246.163033,0
1430493246.175960,0
1430493246.189839,125
1430493246.202503,425
1430493246.214854,320
1430493246.227419,424
1430493246.239802,345
1430493246.252479,147
1430493246.264622,165
1430493246.276882,180
1430493246.289372,189
1430493246.301982,213
1430493246.314193,223
1430493246.326839,246
1430493246.339319,267
1430493246.351726,269
1430493246.364247,268
1430493246.376517,274
1430493246.388945,276
1430493246.401376,277
1430493246.413882,280
1430493246.426685,283
1430493246.439195,287
1430493246.451387,305
1430493246.463951,425
1430493246.476149,359
1430493246.488577,402
1430493246.501000,0
1430493246.513543,0
1430493246.526334,0
1430493246.539283,0
1430493246.552199,0
1430493246.565093,0
1430493246.578061,0
1430493246.590999,0
1430493246.603999,0
1430493246.617099,0
1430493246.630026,0
1430493246.643030,0
1430493246.656058,0
1430493246.669024,0
1430493246.681969,0
1430493246.694807,0
1430493246.707458,356
1430493246.719939,416
1430493246.732132,424
1430493246.745215,424
1430493246.757396,311
1430493246.769562,222
1430493246.782042,234
1430493246.795015,271
1430493246.807294,274
1430493246.819917,294
1430493246.832072,294
1430493246.844386,298
1430493246.856543,289
1430493246.868797,297
1430493246.881029,301
1430493246.893678,308
1430493246.906343,310
1430493246.918605,305
1430493246.930893,313
1430493246.943520,322
1430493246.955923,329
1430493246.969184,425
1430493246.981772,425
1430493246.994640,350
1430493247.007115,0
1430493247.020047,0
1430493247.032826,0
1430493247.045744,0
1430493247.058858,0
1430493247.071912,0
1430493247.084907,0
1430493247.098021,0
1430493247.111023,0
1430493247.124049,0
1430493247.137072,0
1430493247.150096,0
1430493247.163067,0
1430493247.176012,0
1430493247.188975,0
1430493247.202033,0
1430493247.215085,425
1430493247.227586,420
1430493247.240021,273
1430493247.252568,0
1430493247.265403,0
1430493247.278293,0
1430493247.291181,0
1430493247.304091,0
1430493247.317085,0
1430493247.330004,0
1430493247.342975,0
1430493247.355974,0
1430493247.368972,0
1430493247.381943,0
1430493247.394889,0
1430493247.407810,0
1430493247.420810,0
1430493247.433675,0
1430493247.446613,0
1430493247.459319,366
1430493247.471635,422
1430493247.483904,317
1430493247.496413,168
1430493247.509043,124
1430493247.522347,162
1430493247.534723,176
1430493247.547131,232
1430493247.559495,244
1430493247.571761,261
1430493247.584098,283
1430493247.597239,319
1430493247.609367,333
1430493247.621772,335
1430493247.633944,336
1430493247.646252,329
1430493247.659766,334
1430493247.672107,336
1430493247.685285,326
1430493247.697828,320
1430493247.710463,425
1430493247.723099,416
1430493247.735909,425
1430493247.748626,116
1430493247.761061,0
1430493247.773934,0
1430493247.786848,0
1430493247.799955,0
1430493247.812882,0
1430493247.825920,0
1430493247.838943,0
1430493247.851856,0
1430493247.864740,0
1430493247.877823,0
1430493247.890757,0
1430493247.903689,0
1430493247.916514,0
1430493247.929432,0
1430493247.942147,0
1430493247.955050,265
1430493247.967356,424
1430493247.979803,425
1430493247.992294,159
1430493248.004629,0
1430493248.016982,0
1430493248.029401,0
1430493248.042175,0
1430493248.055121,0
1430493248.068178,0
1430493248.081132,0
1430493248.094049,0
1430493248.107147,0
1430493248.120178,0
1430493248.133212,0
1430493248.146128,0
1430493248.159225,0
1430493248.172208,0
1430493248.185272,0
1430493248.198388,11
1430493248.211231,424
1430493248.223584,419
1430493248.235945,407
1430493248.248203,0
1430493248.261096,0
1430493248.273981,0
1430493248.286921,0
1430493248.299864,0
1430493248.312830,0
1430493248.325680,0
1430493248.338748,0
1430493248.351795,0
1430493248.364782,0
1430493248.377731,0
1430493248.390594,0
1430493248.403566,0
1430493248.416401,0
1430493248.429327,0
1430493248.442426,0
1430493248.455400,392
1430493248.468444,392
1430493248.480677,425
1430493248.493657,415
1430493248.505859,65
1430493248.518642,99
1430493248.531200,119
1430493248.543708,133
1430493248.556462,146
1430493248.568581,190
1430493248.580602,195
1430493248.592597,196
1430493248.604895,203
1430493248.617248,210
1430493248.629595,239
1430493248.641965,248
1430493248.655128,291
1430493248.667414,300
1430493248.679572,305
1430493248.691967,317
1430493248.704930,345
1430493248.717507,389
1430493248.729963,424
1430493248.742182,424
1430493248.754483,403
1430493248.766719,0
1430493248.778836,0
1430493248.791332,0
1430493248.803807,0
1430493248.816328,0
1430493248.829195,0
1430493248.841920,0
1430493248.854786,0
1430493248.867648,0
1430493248.880474,0
1430493248.893231,0
1430493248.906041,0
1430493248.918822,0
1430493248.931543,0
1430493248.944285,0
1430493248.957036,0
1430493248.970059,99
1430493248.982775,425
1430493248.995485,425
1430493249.007619,347
1430493249.019703,0
1430493249.032031,0
1430493249.044362,0
1430493249.056597,0
1430493249.069624,0
1430493249.082709,0
1430493249.095744,0
1430493249.108821,0
1430493249.122042,0
1430493249.135119,0
1430493249.148171,0
1430493249.161184,0
1430493249.174179,0
1430493249.187263,0
1430493249.200193,0
1430493249.213558,11
1430493249.226391,425
1430493249.238828,421
1430493249.251007,373
1430493249.263204,0
1430493249.275483,0
1430493249.287656,0
1430493249.299848,0
1430493249.312005,0
1430493249.324211,0
1430493249.336434,0
1430493249.348619,0
1430493249.360788,0
1430493249.372942,0
1430493249.385122,0
1430493249.397370,0
1430493249.409542,0
1430493249.421707,0
1430493249.433879,0
1430493249.446047,0
1430493249.458277,0
1430493249.470528,401
1430493249.482942,422
1430493249.495229,424
1430493249.507636,327
1430493249.519738,0
1430493249.531933,0
1430493249.544186,0
1430493249.556346,0
1430493249.568488,0
1430493249.580734,0
1430493249.592906,0
1430493249.605131,0
1430493249.617384,0
1430493249.629618,0
1430493249.641954,0
1430493249.654197,0
1430493249.666521,0
1430493249.678741,0
1430493249.691002,0
1430493249.703588,0
1430493249.716299,348
1430493249.728879,424
1430493249.741635,416
1430493249.753801,159
1430493249.766448,0
1430493249.779371,0
1430493249.792170,0
1430493249.804988,0
1430493249.817896,0
1430493249.830714,0
1430493249.843569,0
1430493249.856363,0
1430493249.869436,0
1430493249.882301,0
1430493249.895292,0
1430493249.908124,0
1430493249.921077,0
1430493249.933991,0
1430493249.947068,0
1430493249.960724,100
1430493249.973518,425
1430493249.985985,425
1430493249.998273,363
1430493250.010807,68
1430493250.023247,0
1430493250.035684,0
1430493250.048619,0
1430493250.061687,0
1430493250.074662,0
1430493250.087627,0
1430493250.100622,0
1430493250.113654,0
1430493250.126620,0
1430493250.139578,0
1430493250.152540,0
1430493250.165418,0
1430493250.178219,0
1430493250.191118,0
1430493250.204103,14
1430493250.217099,424
1430493250.229711,424
1430493250.242026,424
1430493250.254473,0
1430493250.267559,0
1430493250.280542,0
1430493250.293504,0
1430493250.306537,0
1430493250.319740,0
1430493250.332667,0
1430493250.345638,0
1430493250.358734,0
1430493250.371724,0
1430493250.384726,0
1430493250.397871,0
1430493250.410897,0
1430493250.423894,0
1430493250.436845,0
1430493250.449832,0
1430493250.462652,365
1430493250.475188,422
1430493250.487763,424
1430493250.499940,341
1430493250.512442,0
1430493250.525455,0
1430493250.538405,0
1430493250.551421,0
1430493250.564281,0
1430493250.577265,0
1430493250.590128,0
1430493250.603084,0
1430493250.616028,0
1430493250.629046,0
1430493250.642155,0
1430493250.655188,0
1430493250.668160,0
1430493250.681173,0
1430493250.694145,0
1430493250.707286,20
1430493250.721306,425
1430493250.733580,420
1430493250.745860,320
1430493250.758665,0
1430493250.771597,0
1430493250.784529,0
1430493250.797337,0
1430493250.810183,0
1430493250.822910,0
1430493250.835833,0
1430493250.848735,0
1430493250.861660,0
1430493250.874658,0
1430493250.887465,0
1430493250.900431,0
1430493250.913316,0
1430493250.926165,0
1430493250.938998,0
1430493250.951824,0
1430493250.965189,237
1430493250.977417,423
1430493250.990200,425
1430493251.002843,262
1430493251.015385,0
1430493251.028030,0
1430493251.040716,0
1430493251.053822,0
1430493251.066871,0
1430493251.080672,0
1430493251.093790,0
1430493251.106823,0
1430493251.119751,0
1430493251.132716,0
1430493251.145669,0
1430493251.158691,0
1430493251.171709,0
1430493251.184696,0
1430493251.197573,0
1430493251.210545,102
1430493251.224603,423
1430493251.237073,333
1430493251.249491,406
1430493251.261913,341
1430493251.274421,0
1430493251.286932,0
1430493251.299398,0
1430493251.312181,0
1430493251.324935,0
1430493251.337735,0
1430493251.350571,0
1430493251.363330,0
1430493251.376092,0
1430493251.388885,0
1430493251.401679,0
1430493251.414490,0
1430493251.427251,0
1430493251.439997,0
1430493251.452667,0
1430493251.465251,58
1430493251.478315,424
1430493251.490578,424
1430493251.502875,291
1430493251.515627,367
1430493251.527995,392
1430493251.541612,392
1430493251.554033,395
1430493251.566491,397
1430493251.578709,398
1430493251.591229,397
1430493251.603512,398
1430493251.616073,393
1430493251.628717,408
1430493251.642553,408
1430493251.655146,408
1430493251.667453,408
1430493251.680109,405
1430493251.692412,410
1430493251.704747,412
1430493251.717377,420
1430493251.730287,424
1430493251.742412,424
1430493251.754858,425
1430493251.767465,0
1430493251.780135,0
1430493251.793016,0
1430493251.806173,0
1430493251.819147,0
1430493251.832110,0
1430493251.845190,0
1430493251.858308,0
1430493251.871190,0
1430493251.884074,0
1430493251.897168,0
1430493251.910158,0
1430493251.923107,0
1430493251.936275,0
1430493251.949080,50
1430493251.961780,83
1430493251.975094,425
1430493251.987526,420
1430493252.000033,392
1430493252.012527,348
1430493252.024953,419
1430493252.037338,410
1430493252.049923,412
1430493252.062189,420
1430493252.074454,419
1430493252.086471,420
1430493252.098883,421
1430493252.111181,423
1430493252.123575,129
1430493252.135994,195
1430493252.147954,201
1430493252.160411,210
1430493252.172821,251
1430493252.185462,273
1430493252.197644,306
1430493252.210568,333
1430493252.223172,371
1430493252.235726,424
1430493252.248198,424
1430493252.261213,398
1430493252.273469,0
1430493252.285834,0
1430493252.298265,0
1430493252.310662,0
1430493252.323063,0
1430493252.335619,0
1430493252.348136,0
1430493252.360662,0
1430493252.373073,0
1430493252.385640,0
1430493252.398177,0
1430493252.410683,0
1430493252.423163,0
1430493252.435667,0
1430493252.448211,0
1430493252.461160,0
1430493252.474660,146
1430493252.486806,424
1430493252.499289,421
1430493252.511679,78
1430493252.524301,235
1430493252.536648,255
1430493252.549167,262
1430493252.561604,289
1430493252.573803,326
1430493252.586147,340
1430493252.598506,361
1430493252.610995,365
1430493252.623070,363
1430493252.635120,370
1430493252.647595,372
1430493252.660208,373
1430493252.672771,375
1430493252.686814,376
1430493252.699023,377
1430493252.712224,382
1430493252.724868,404
1430493252.737280,424
1430493252.749901,425
1430493252.762059,410
1430493252.774429,0
1430493252.786714,0
1430493252.798911,0
1430493252.811894,0
1430493252.824771,0
1430493252.837759,0
1430493252.850745,0
1430493252.863792,0
1430493252.876741,0
1430493252.889653,0
1430493252.902684,0
1430493252.915740,0
1430493252.928783,0
1430493252.941693,0
1430493252.954566,0
1430493252.967515,0
1430493252.980447,415
1430493252.993167,425
1430493253.005487,290
1430493253.017876,286
1430493253.030214,136
1430493253.042713,231
1430493253.054951,250
1430493253.067161,257
1430493253.079160,276
1430493253.091266,283
1430493253.103315,293
1430493253.115818,318
1430493253.128165,329
1430493253.140932,396
1430493253.153185,424
1430493253.165508,424
1430493253.177722,84
1430493253.189909,137
1430493253.202500,162
1430493253.214952,187
1430493253.227724,425
1430493253.240149,415
1430493253.252870,425
1430493253.265378,254
1430493253.277976,0
1430493253.290570,0
1430493253.303113,0
1430493253.315669,0
1430493253.328204,0
1430493253.340701,0
1430493253.353208,0
1430493253.365768,0
1430493253.378404,0
1430493253.391173,0
1430493253.403819,0
1430493253.416522,0
1430493253.429212,0
1430493253.441823,0
1430493253.454424,0
1430493253.467650,34
1430493253.481388,424
1430493253.494331,423
1430493253.506802,138
1430493253.519288,0
1430493253.531816,0
1430493253.544546,0
1430493253.557240,0
1430493253.569888,0
1430493253.582665,0
1430493253.595472,0
1430493253.608199,0
1430493253.620908,0
1430493253.633678,0
1430493253.646522,0
1430493253.659222,0
1430493253.671985,0
1430493253.684820,0
1430493253.697787,0
1430493253.710840,0
1430493253.723710,424
1430493253.736693,376
1430493253.749455,404
1430493253.762042,41
1430493253.775007,0
1430493253.787984,0
1430493253.800965,0
1430493253.814014,0
1430493253.827044,0
1430493253.840001,0
1430493253.852901,0
1430493253.865825,0
1430493253.878782,0
1430493253.891711,0
1430493253.904671,0
1430493253.917815,0
1430493253.930924,0
1430493253.943953,0
1430493253.956988,0
1430493253.970126,233
1430493253.982638,424
1430493253.995013,391
1430493254.007483,194
1430493254.019926,267
1430493254.032702,309
1430493254.046101,329
1430493254.058722,344
1430493254.071865,370
1430493254.084373,378
1430493254.096378,381
1430493254.108743,385
1430493254.120995,385
1430493254.133814,388
1430493254.146049,372
1430493254.158509,380
1430493254.170856,396
1430493254.183359,394
1430493254.196511,400
1430493254.208619,395
1430493254.220862,399
1430493254.235205,424
1430493254.247794,425
1430493254.260277,424
1430493254.273437,272
1430493254.286067,210
1430493254.298770,227
1430493254.311212,262
1430493254.323784,277
1430493254.336125,286
1430493254.348161,298
1430493254.360397,314
1430493254.373167,368
1430493254.385703,394
1430493254.398016,406
1430493254.410795,398
1430493254.423800,413
1430493254.436033,408
1430493254.448143,412
1430493254.460580,417
1430493254.472768,419
1430493254.485286,422
1430493254.497776,201
1430493254.510017,104
1430493254.522308,123
1430493254.534657,153
1430493254.546706,172
1430493254.558743,195
1430493254.570691,216
1430493254.583190,248
1430493254.595401,272
1430493254.607597,280
1430493254.620124,320
1430493254.632612,337
1430493254.645142,363
1430493254.657359,375
1430493254.669622,388
1430493254.682150,410
1430493254.694724,421
1430493254.706916,385
1430493254.720244,136
1430493254.732598,302
1430493254.745069,422
1430493254.757481,421
1430493254.770112,94
1430493254.782873,250
1430493254.795614,379
1430493254.808593,424
1430493254.821422,346
1430493254.833717,12
1430493254.846206,15
1430493254.858805,21
1430493254.871017,26
1430493254.884284,34
1430493254.896729,37
1430493254.909369,47
1430493254.921956,52
1430493254.934455,53
1430493254.946715,64
1430493254.959364,77
1430493254.971611,84
1430493254.984482,85
1430493254.997650,90
1430493255.009639,94
1430493255.021713,97
1430493255.034226,104
1430493255.046992,419
1430493255.059245,419
1430493255.071346,197
1430493255.084506,82
1430493255.096520,113
1430493255.108623,115
1430493255.121197,111
1430493255.133685,122
1430493255.145939,127
1430493255.158107,131
1430493255.170921,136
1430493255.183657,140
1430493255.195990,145
1430493255.208488,126
1430493255.220827,145
1430493255.232981,151
1430493255.245429,155
1430493255.258131,156
1430493255.270344,160
1430493255.282994,163
1430493255.296029,425
1430493255.308638,420
1430493255.320822,163
1430493255.333670,253
1430493255.346042,165
1430493255.358189,170
1430493255.370852,180
1430493255.383778,165
1430493255.396040,184
1430493255.408321,185
1430493255.420801,185
1430493255.433138,197
1430493255.445401,190
1430493255.457748,195
1430493255.470051,197
1430493255.482142,201
1430493255.494111,204
1430493255.506209,207
1430493255.518224,204
1430493255.530294,212
1430493255.543044,250
1430493255.555408,421
1430493255.567751,344
1430493255.579698,146
1430493255.592224,178
1430493255.605086,188
1430493255.617601,198
1430493255.629957,224
1430493255.642119,230
1430493255.654413,229
1430493255.666518,228
1430493255.678594,235
1430493255.691534,237
1430493255.703978,236
1430493255.716541,233
1430493255.728908,244
1430493255.741156,250
1430493255.753246,250
1430493255.765401,253
1430493255.778225,249
1430493255.790495,269
1430493255.803112,424
1430493255.815724,403
1430493255.828108,212
1430493255.840577,215
1430493255.852960,253
1430493255.865123,256
1430493255.877445,261
1430493255.889769,259
1430493255.902207,265
1430493255.914819,264
1430493255.927496,269
1430493255.940302,275
1430493255.953600,271
1430493255.966212,264
1430493255.978470,275
1430493255.990764,284
1430493256.002870,283
1430493256.015274,284
1430493256.027377,277
1430493256.039550,286
1430493256.051692,424
1430493256.064208,425
1430493256.076618,407
1430493256.090677,151
1430493256.103199,0
1430493256.116033,0
1430493256.128921,0
1430493256.141886,0
1430493256.154964,0
1430493256.167952,0
1430493256.180937,0
1430493256.193916,0
1430493256.206873,0
1430493256.219783,0
1430493256.232736,0
1430493256.245765,0
1430493256.258743,0
1430493256.271692,0
1430493256.284604,0
1430493256.297430,263
1430493256.309625,423
1430493256.321936,218
1430493256.334326,425
1430493256.346774,419
1430493256.358950,273
1430493256.371060,0
1430493256.383275,0
1430493256.395424,0
1430493256.407564,0
1430493256.419724,0
1430493256.431899,0
1430493256.444049,0
1430493256.456259,0
1430493256.468782,0
1430493256.481403,0
1430493256.494028,0
1430493256.506717,0
1430493256.519318,0
1430493256.531959,0
1430493256.544615,0
1430493256.557107,26
1430493256.572521,157
1430493256.584834,425
1430493256.597843,388
1430493256.610209,425
1430493256.622481,224
1430493256.635092,0
1430493256.647967,0
1430493256.660854,0
1430493256.673750,0
1430493256.686970,0
1430493256.700016,0
1430493256.712974,0
1430493256.725943,0
1430493256.738921,0
1430493256.751860,0
1430493256.764901,0
1430493256.777825,0
1430493256.790806,0
1430493256.803747,0
1430493256.816779,0
1430493256.829137,424
1430493256.841640,378
1430493256.854147,424
1430493256.866380,241
1430493256.879010,0
1430493256.891819,0
1430493256.904684,0
1430493256.917591,0
