1430425917.996849,388
1430425918.011119,388
1430425918.027015,387
1430425918.041272,388
1430425918.057518,388
1430425918.071998,387
1430425918.086111,389
1430425918.100874,388
1430425918.115554,388
1430425918.130170,386
1430425918.144559,388
1430425918.159194,386
1430425918.174836,386
1430425918.189446,389
1430425918.203959,387
1430425918.218692,387
1430425918.233066,387
1430425918.247812,386
1430425918.262042,387
1430425918.277277,387
1430425918.291741,387
1430425918.306462,387
1430425918.320873,386
1430425918.336054,385
1430425918.350454,387
1430425918.364415,386
1430425918.378888,386
1430425918.392995,387
1430425918.408550,387
1430425918.423107,387
1430425918.440436,389
1430425918.455261,390
1430425918.470253,388
1430425918.485359,388
1430425918.499934,384
1430425918.514367,389
1430425918.529578,390
1430425918.545735,389
1430425918.560084,387
1430425918.575683,389
1430425918.591915,387
1430425918.606794,388
1430425918.622635,389
1430425918.637027,387
1430425918.652279,391
1430425918.667502,390
1430425918.681523,388
1430425918.697075,388
1430425918.711228,388
1430425918.726261,388
1430425918.740938,391
1430425918.755701,387
1430425918.770075,386
1430425918.784117,388
1430425918.799022,388
1430425918.813732,388
1430425918.829997,391
1430425918.845112,389
1430425918.861296,392
1430425918.877160,390
1430425918.893691,390
1430425918.908082,388
1430425918.923398,390
1430425918.938297,390
1430425918.953071,389
1430425918.969409,394
1430425918.984012,393
1430425918.999977,390
1430425919.014255,391
1430425919.029724,391
1430425919.044366,390
1430425919.062589,391
1430425919.077747,390
1430425919.093510,392
1430425919.108768,391
1430425919.123817,393
1430425919.139352,393
1430425919.157729,394
1430425919.172302,393
1430425919.187404,391
1430425919.202248,389
1430425919.216640,391
1430425919.231827,390
1430425919.247848,389
1430425919.262420,389
1430425919.287257,391
1430425919.302327,394
1430425919.316420,390
1430425919.331696,391
1430425919.346917,389
1430425919.361233,389
1430425919.378168,391
1430425919.394198,391
1430425919.410134,392
1430425919.424924,391
1430425919.440274,389
1430425919.456820,391
1430425919.472751,390
1430425919.488356,390
1430425919.504274,389
1430425919.519244,390
1430425919.534492,390
1430425919.549812,389
1430425919.564368,389
1430425919.580418,390
1430425919.595796,388
1430425919.610215,391
1430425919.624502,392
1430425919.639009,391
1430425919.653530,391
1430425919.669110,391
1430425919.683323,391
1430425919.698735,389
1430425919.713461,391
1430425919.728328,392
1430425919.742458,391
1430425919.758068,391
1430425919.772901,393
1430425919.789739,389
1430425919.805510,392
1430425919.819676,392
1430425919.834402,393
1430425919.848953,393
1430425919.863471,391
1430425919.879393,392
1430425919.893430,392
1430425919.908479,392
1430425919.922822,392
1430425919.937642,392
1430425919.951976,392
1430425919.967422,392
1430425919.981823,392
1430425919.997380,391
1430425920.012369,392
1430425920.026685,392
1430425920.041583,392
1430425920.055449,391
1430425920.070732,392
1430425920.085489,392
1430425920.099958,391
1430425920.114524,392
1430425920.129785,392
1430425920.144419,392
1430425920.159012,392
1430425920.173061,393
1430425920.189032,391
1430425920.203557,392
1430425920.219828,394
1430425920.235961,394
1430425920.251328,395
1430425920.265618,395
1430425920.280472,394
1430425920.295943,394
1430425920.311178,395
1430425920.327206,393
1430425920.341678,392
1430425920.364456,391
1430425920.381562,393
1430425920.395807,391
1430425920.409978,389
1430425920.424502,391
1430425920.439314,391
1430425920.454818,390
1430425920.469949,392
1430425920.484186,390
1430425920.500184,390
1430425920.515273,392
1430425920.530321,390
1430425920.545943,390
1430425920.560211,392
1430425920.575159,392
1430425920.589174,392
1430425920.604307,392
1430425920.618572,390
1430425920.633300,390
1430425920.648093,391
1430425920.663109,391
1430425920.677401,391
1430425920.692106,391
1430425920.706828,393
1430425920.720882,391
1430425920.735580,391
1430425920.749674,390
1430425920.764939,390
1430425920.779970,393
1430425920.796009,390
1430425920.810377,392
1430425920.826509,392
1430425920.840780,395
1430425920.856516,395
1430425920.873838,396
1430425920.889304,395
1430425920.903706,392
1430425920.919560,392
1430425920.933509,395
1430425920.949716,395
1430425920.964600,398
1430425920.981060,398
1430425920.997309,395
1430425921.012893,396
1430425921.027538,398
1430425921.043848,397
1430425921.060907,396
1430425921.075183,397
1430425921.089984,396
1430425921.105280,394
1430425921.120008,395
1430425921.133999,391
1430425921.149225,393
1430425921.164001,395
1430425921.178878,394
1430425921.193836,393
1430425921.210844,393
1430425921.225875,395
1430425921.241921,394
1430425921.256977,393
1430425921.272640,394
1430425921.289627,392
1430425921.304476,392
1430425921.318596,392
1430425921.332551,392
1430425921.348637,392
1430425921.364189,392
1430425921.379318,391
1430425921.394608,391
1430425921.408913,393
1430425921.423542,395
1430425921.440944,396
1430425921.456815,394
1430425921.471072,393
1430425921.485759,394
1430425921.501302,395
1430425921.515780,395
1430425921.530660,390
1430425921.544659,394
1430425921.560245,394
1430425921.574553,395
1430425921.589486,394
1430425921.604096,394
1430425921.618769,395
1430425921.633578,395
1430425921.649065,394
1430425921.663020,396
1430425921.677731,395
1430425921.693592,394
1430425921.707973,393
1430425921.722778,395
1430425921.737422,396
1430425921.752733,394
1430425921.767938,396
1430425921.782567,394
1430425921.797516,394
1430425921.812005,394
1430425921.826883,394
1430425921.841464,394
1430425921.855884,398
1430425921.870752,395
1430425921.886449,397
1430425921.901546,398
1430425921.915496,397
1430425921.929683,396
1430425921.943966,397
1430425921.958648,397
1430425921.973499,398
1430425921.988805,396
1430425922.002984,395
1430425922.017751,398
1430425922.034192,397
1430425922.049805,396
1430425922.064233,397
1430425922.080242,396
1430425922.094351,396
1430425922.108940,396
1430425922.123970,396
1430425922.139252,396
1430425922.153707,397
1430425922.168050,395
1430425922.182795,397
1430425922.197499,397
1430425922.212212,396
1430425922.227234,396
1430425922.242310,396
1430425922.256504,396
1430425922.272086,397
1430425922.287484,397
1430425922.302725,396
1430425922.317572,396
1430425922.332939,395
1430425922.348009,396
1430425922.362794,395
1430425922.377710,398
1430425922.392371,397
1430425922.408272,396
1430425922.422473,396
1430425922.438534,395
1430425922.456989,397
1430425922.474331,397
1430425922.489356,397
1430425922.504017,397
1430425922.518264,394
1430425922.533430,395
1430425922.548495,395
1430425922.564361,395
1430425922.579658,394
1430425922.594243,396
1430425922.614149,395
1430425922.631419,391
1430425922.645924,395
1430425922.660903,396
1430425922.675867,395
1430425922.690516,395
1430425922.705603,395
1430425922.719923,395
1430425922.734690,395
1430425922.750267,396
1430425922.764880,396
1430425922.779055,395
1430425922.793338,395
1430425922.808898,395
1430425922.825925,397
1430425922.840827,397
1430425922.855530,396
1430425922.870646,396
1430425922.885269,396
1430425922.899612,397
1430425922.916045,398
1430425922.930699,400
1430425922.946351,400
1430425922.961766,398
1430425922.976191,397
1430425922.990613,398
1430425923.009217,400
1430425923.023931,400
1430425923.040087,398
1430425923.055303,401
1430425923.069541,397
1430425923.085533,397
1430425923.100308,396
1430425923.115089,397
1430425923.129658,397
1430425923.144072,397
1430425923.158589,399
1430425923.172601,398
1430425923.189040,397
1430425923.203192,397
1430425923.217874,402
1430425923.236060,401
1430425923.250466,397
1430425923.266016,399
1430425923.281203,397
1430425923.296772,401
1430425923.310833,398
1430425923.325377,398
1430425923.340854,399
1430425923.354999,399
1430425923.370858,398
1430425923.387903,395
1430425923.402602,396
1430425923.417036,396
1430425923.431866,396
1430425923.448251,394
1430425923.462830,396
1430425923.479780,398
1430425923.494212,402
1430425923.509744,399
1430425923.523969,399
1430425923.539347,399
1430425923.553189,398
1430425923.568165,397
1430425923.583586,396
1430425923.599595,397
1430425923.614234,397
1430425923.629838,397
1430425923.643907,396
1430425923.658107,397
1430425923.672451,397
1430425923.686794,397
1430425923.702144,396
1430425923.716157,397
1430425923.731360,397
1430425923.746381,396
1430425923.761395,395
1430425923.776272,397
1430425923.790972,397
1430425923.806696,397
1430425923.821629,398
1430425923.837887,398
1430425923.852106,397
1430425923.868201,397
1430425923.883337,399
1430425923.897848,400
1430425923.912203,404
1430425923.928455,403
1430425923.943219,401
1430425923.961103,402
1430425923.975284,400
1430425923.989797,402
1430425924.005099,400
1430425924.019892,400
1430425924.034605,398
1430425924.049307,398
1430425924.066663,397
1430425924.081881,400
1430425924.096827,397
1430425924.111583,397
1430425924.127194,398
1430425924.141356,398
1430425924.155754,399
1430425924.170771,399
1430425924.186430,401
1430425924.201743,400
1430425924.216120,400
1430425924.230820,398
1430425924.246199,400
1430425924.260419,399
1430425924.276373,399
1430425924.291381,400
1430425924.306207,400
1430425924.321002,401
1430425924.336088,399
1430425924.350883,398
1430425924.367242,398
1430425924.381358,399
1430425924.396176,399
1430425924.411204,400
1430425924.428784,399
1430425924.443110,399
1430425924.460795,400
1430425924.476465,401
1430425924.490789,402
1430425924.504490,402
1430425924.519040,400
1430425924.532865,398
1430425924.548271,400
1430425924.563002,400
1430425924.578984,399
1430425924.594528,399
1430425924.614507,401
1430425924.631098,397
1430425924.646383,399
1430425924.661582,399
1430425924.678295,401
1430425924.692721,398
1430425924.708452,400
1430425924.724469,399
1430425924.739642,402
1430425924.754420,404
1430425924.769143,401
1430425924.782786,399
1430425924.798326,397
1430425924.812661,399
1430425924.826914,400
1430425924.841090,399
1430425924.855891,398
1430425924.869879,401
1430425924.885542,399
1430425924.901066,401
1430425924.915560,400
1430425924.930302,400
1430425924.945561,400
1430425924.960724,401
1430425924.975636,400
1430425924.991333,400
1430425925.006879,399
1430425925.022109,400
1430425925.037147,401
1430425925.052549,400
1430425925.068119,400
1430425925.084224,400
1430425925.100280,399
1430425925.115706,401
1430425925.130214,399
1430425925.144664,401
1430425925.159116,399
1430425925.173772,399
1430425925.188662,400
1430425925.205524,399
1430425925.220400,400
1430425925.234371,401
1430425925.250101,402
1430425925.266020,401
1430425925.281226,401
1430425925.295586,400
1430425925.309726,400
1430425925.324415,401
1430425925.338867,401
1430425925.352850,400
1430425925.367935,401
1430425925.382039,400
1430425925.398419,401
1430425925.412749,400
1430425925.427216,401
1430425925.441565,401
1430425925.457232,399
1430425925.471910,400
1430425925.488803,400
1430425925.502894,400
1430425925.517644,398
1430425925.532715,399
1430425925.548330,400
1430425925.562359,399
1430425925.577717,400
1430425925.591820,401
1430425925.607191,399
1430425925.621041,401
1430425925.636812,401
1430425925.651426,404
1430425925.666874,400
1430425925.681229,403
1430425925.697712,401
1430425925.712858,404
1430425925.729229,403
1430425925.744348,405
1430425925.759543,402
1430425925.774260,400
1430425925.789726,400
1430425925.804220,401
1430425925.819229,400
1430425925.833857,401
1430425925.848802,402
1430425925.863678,401
1430425925.878390,400
1430425925.892531,403
1430425925.906946,401
1430425925.922692,402
1430425925.937834,401
1430425925.951487,402
1430425925.966795,400
1430425925.981101,403
1430425925.996724,402
1430425926.011379,403
1430425926.025620,402
1430425926.040621,402
1430425926.055160,403
1430425926.070398,403
1430425926.085125,403
1430425926.099952,403
1430425926.116274,401
1430425926.130894,402
1430425926.145340,403
1430425926.164202,406
1430425926.178955,407
1430425926.194157,406
1430425926.209607,402
1430425926.224921,403
1430425926.239350,404
1430425926.254131,404
1430425926.270512,403
1430425926.284899,403
1430425926.299996,404
1430425926.314932,406
1430425926.328940,406
1430425926.346093,408
1430425926.360821,404
1430425926.378115,401
1430425926.392726,402
1430425926.408236,404
1430425926.423110,406
1430425926.440353,406
1430425926.454516,405
1430425926.470447,402
1430425926.486445,405
1430425926.502124,405
1430425926.516808,405
1430425926.531391,403
1430425926.545538,404
1430425926.560508,402
1430425926.575054,404
1430425926.590270,403
1430425926.605792,403
1430425926.619673,403
1430425926.633569,402
1430425926.648280,403
1430425926.662711,402
1430425926.678272,401
1430425926.693050,401
1430425926.707428,403
1430425926.722596,403
1430425926.737689,402
1430425926.752411,403
1430425926.767970,403
1430425926.782235,402
1430425926.796420,405
1430425926.814042,404
1430425926.832032,408
1430425926.847118,404
1430425926.861326,405
1430425926.876154,405
1430425926.891207,409
1430425926.907605,404
1430425926.923016,405
1430425926.938548,403
1430425926.953319,407
1430425926.969514,405
1430425926.985134,406
1430425927.000407,405
1430425927.017805,408
1430425927.032145,405
1430425927.047607,407
1430425927.063380,405
1430425927.078942,404
1430425927.092719,405
1430425927.108715,404
1430425927.123940,405
1430425927.139636,404
1430425927.154907,406
1430425927.170567,405
1430425927.185882,406
1430425927.200835,405
1430425927.215461,407
1430425927.229693,406
1430425927.245778,405
1430425927.260371,405
1430425927.275282,406
1430425927.290767,407
1430425927.305570,406
1430425927.320587,405
1430425927.334642,405
1430425927.349492,408
1430425927.365293,405
1430425927.380542,405
1430425927.396040,404
1430425927.409697,406
1430425927.427695,406
1430425927.445590,403
1430425927.459911,405
1430425927.474202,404
1430425927.494543,407
1430425927.513695,405
1430425927.528340,405
1430425927.543131,404
1430425927.557539,403
1430425927.572652,407
1430425927.588858,409
1430425927.603119,411
1430425927.617910,407
1430425927.632239,403
1430425927.648377,406
1430425927.663210,408
1430425927.678173,405
1430425927.692563,405
1430425927.708144,404
1430425927.727682,403
1430425927.742692,409
1430425927.757936,407
1430425927.772188,406
1430425927.788359,406
1430425927.803518,405
1430425927.820499,406
1430425927.835650,405
1430425927.851700,408
1430425927.867341,405
1430425927.882779,407
1430425927.899547,405
1430425927.915158,404
1430425927.929376,406
1430425927.944331,405
1430425927.959146,404
1430425927.973648,406
1430425927.993769,406
1430425928.008006,405
1430425928.022662,403
1430425928.037756,407
1430425928.052277,405
1430425928.067540,404
1430425928.082931,406
1430425928.099177,406
1430425928.113592,406
1430425928.128788,406
1430425928.143004,406
1430425928.157341,406
1430425928.171889,405
1430425928.187292,397
1430425928.202260,390
1430425928.218209,383
1430425928.232273,375
1430425928.248247,364
1430425928.262062,356
1430425928.277006,348
1430425928.291389,342
1430425928.307438,337
1430425928.322176,327
1430425928.336655,316
1430425928.351199,310
1430425928.365375,303
1430425928.380653,300
1430425928.394525,294
1430425928.410037,284
1430425928.426399,275
1430425928.440473,269
1430425928.455579,261
1430425928.470848,250
1430425928.485807,246
1430425928.500323,239
1430425928.514692,233
1430425928.529297,227
1430425928.546610,219
1430425928.561228,213
1430425928.577219,202
1430425928.592075,196
1430425928.607589,194
1430425928.623746,190
1430425928.639025,181
1430425928.653092,169
1430425928.667669,163
1430425928.681942,153
1430425928.699196,146
1430425928.714658,138
1430425928.730204,131
1430425928.745184,131
1430425928.759318,130
1430425928.773413,128
1430425928.789143,129
1430425928.803591,129
1430425928.819345,129
1430425928.834908,130
1430425928.849395,130
1430425928.864201,130
1430425928.878710,130
1430425928.894224,130
1430425928.909197,130
1430425928.924045,129
1430425928.938838,129
1430425928.953159,129
1430425928.968596,129
1430425928.982968,128
1430425928.997515,127
1430425929.012469,127
1430425929.027572,127
1430425929.042378,127
1430425929.057306,127
1430425929.071743,126
1430425929.086088,127
1430425929.100509,127
1430425929.115894,127
1430425929.131379,127
1430425929.146080,127
1430425929.162706,127
1430425929.177008,127
1430425929.191270,127
1430425929.207081,127
1430425929.221973,127
1430425929.238074,127
1430425929.253088,127
1430425929.268705,127
1430425929.283856,127
1430425929.299127,127
1430425929.314255,127
1430425929.330486,126
1430425929.345749,127
1430425929.360401,127
1430425929.374482,127
1430425929.389793,127
1430425929.408154,127
1430425929.422538,127
1430425929.437348,127
1430425929.451559,127
1430425929.466292,127
1430425929.484126,127
1430425929.499460,127
1430425929.513336,127
1430425929.528791,126
1430425929.544487,126
1430425929.559394,127
1430425929.573978,126
1430425929.588532,126
1430425929.603620,127
1430425929.621883,127
1430425929.639777,127
1430425929.655809,127
1430425929.669939,127
1430425929.684484,127
1430425929.699453,127
1430425929.713551,127
1430425929.729180,127
1430425929.744433,127
1430425929.758922,127
1430425929.772776,127
1430425929.788604,127
1430425929.803667,127
1430425929.819306,127
1430425929.834049,128
1430425929.848809,128
1430425929.862938,128
1430425929.876915,128
1430425929.890982,128
1430425929.905307,127
1430425929.920204,128
1430425929.936500,128
1430425929.951298,127
1430425929.966776,127
1430425929.982556,127
1430425929.997946,126
1430425930.012521,127
1430425930.026946,127
1430425930.045378,127
1430425930.066331,126
1430425930.081446,127
1430425930.097612,127
1430425930.111266,127
1430425930.125835,127
1430425930.139813,127
1430425930.155169,127
1430425930.170933,127
1430425930.186233,127
1430425930.200044,127
1430425930.215333,127
1430425930.230698,127
1430425930.245604,127
1430425930.259960,127
1430425930.274731,127
1430425930.289223,127
1430425930.303444,127
1430425930.319326,127
1430425930.334221,126
1430425930.351385,126
1430425930.366555,126
1430425930.381377,126
1430425930.395484,126
1430425930.410379,126
1430425930.426607,127
1430425930.440824,127
1430425930.455706,127
1430425930.470775,127
1430425930.485952,127
1430425930.500393,127
1430425930.514494,127
1430425930.530076,127
1430425930.544454,127
1430425930.563190,127
1430425930.578392,127
1430425930.593312,126
1430425930.608971,126
1430425930.623153,127
1430425930.638616,127
1430425930.653825,127
1430425930.670611,126
1430425930.685250,127
1430425930.700891,127
1430425930.715193,127
1430425930.730567,127
1430425930.747653,127
1430425930.762442,127
1430425930.776531,127
1430425930.791337,127
1430425930.809590,126
1430425930.824403,126
1430425930.841018,127
1430425930.856741,127
1430425930.871171,127
1430425930.888029,127
1430425930.902213,127
1430425930.916702,127
1430425930.935320,127
1430425930.951329,127
1430425930.965872,127
1430425930.980001,127
1430425930.997891,127
1430425931.011905,126
1430425931.028626,126
1430425931.043474,126
1430425931.058413,126
1430425931.074201,127
1430425931.088976,127
1430425931.103960,127
1430425931.118611,127
1430425931.133737,127
1430425931.148611,127
1430425931.164213,127
1430425931.179403,127
1430425931.194340,127
1430425931.209869,126
1430425931.224329,127
1430425931.241161,127
1430425931.257837,127
1430425931.272110,127
1430425931.287313,127
1430425931.301992,127
1430425931.316860,127
1430425931.330690,127
1430425931.346417,127
1430425931.362444,127
1430425931.377275,127
1430425931.391340,127
1430425931.406164,127
1430425931.421646,127
1430425931.437236,127
1430425931.452175,127
1430425931.466517,127
1430425931.481194,127
1430425931.496115,127
1430425931.509788,127
1430425931.525552,126
1430425931.540502,126
1430425931.555913,126
1430425931.571109,126
1430425931.585925,126
1430425931.600946,127
1430425931.618297,126
1430425931.633955,126
1430425931.658403,126
1430425931.673845,126
1430425931.689079,126
1430425931.703864,126
1430425931.719793,126
1430425931.734506,126
1430425931.749911,126
1430425931.764465,126
1430425931.779315,126
1430425931.794149,126
1430425931.813190,127
1430425931.830519,128
1430425931.845418,128
1430425931.860796,128
1430425931.875455,128
1430425931.890132,128
1430425931.905412,128
1430425931.920708,127
1430425931.939103,128
1430425931.953566,128
1430425931.968291,128
1430425931.985832,128
1430425932.000745,128
1430425932.015407,127
1430425932.033078,127
1430425932.048243,127
1430425932.063512,127
1430425932.078670,127
1430425932.093332,127
1430425932.108409,127
1430425932.124505,127
1430425932.139335,128
1430425932.158157,128
1430425932.172281,128
1430425932.186636,128
1430425932.201360,128
1430425932.215689,128
1430425932.231092,128
1430425932.245605,128
1430425932.260673,128
1430425932.275238,128
1430425932.289619,128
1430425932.303988,128
1430425932.318235,128
1430425932.333710,128
1430425932.350631,128
1430425932.365860,128
1430425932.380630,128
1430425932.396691,128
1430425932.410792,128
1430425932.425854,128
1430425932.440843,128
1430425932.456209,128
1430425932.471417,127
1430425932.485855,128
1430425932.500744,128
1430425932.516062,128
1430425932.529965,128
1430425932.543814,128
1430425932.558711,128
1430425932.574418,128
1430425932.589118,128
1430425932.603882,128
1430425932.618569,128
1430425932.632922,128
1430425932.648250,127
1430425932.662231,128
1430425932.677009,128
1430425932.691569,128
1430425932.707150,128
1430425932.722067,128
1430425932.736404,128
1430425932.751851,128
1430425932.766935,127
1430425932.781263,127
1430425932.795516,127
1430425932.810697,127
1430425932.825204,127
1430425932.839920,128
1430425932.854041,128
1430425932.868490,128
1430425932.883655,128
1430425932.898129,128
1430425932.912545,127
1430425932.927583,128
1430425932.945897,127
1430425932.960392,127
1430425932.975938,127
1430425932.990243,127
1430425933.005548,126
1430425933.020071,126
1430425933.036906,127
1430425933.053801,127
1430425933.069774,127
1430425933.085260,127
1430425933.100107,127
1430425933.114590,127
1430425933.129769,127
1430425933.144140,127
1430425933.161478,126
1430425933.177510,126
1430425933.191876,126
1430425933.207162,126
1430425933.220979,127
1430425933.234677,126
1430425933.250473,127
1430425933.266743,127
1430425933.282380,127
1430425933.297841,126
1430425933.313564,126
1430425933.327786,126
1430425933.342498,126
1430425933.356910,126
1430425933.371309,126
1430425933.385397,126
1430425933.402748,126
1430425933.418008,126
1430425933.433231,127
1430425933.449001,126
1430425933.463471,126
1430425933.479145,126
1430425933.493265,126
1430425933.508563,126
1430425933.523208,126
1430425933.537550,126
1430425933.551736,127
1430425933.566723,127
1430425933.581644,127
1430425933.596776,127
1430425933.611280,127
1430425933.625812,127
1430425933.640322,127
1430425933.655353,126
1430425933.670307,127
1430425933.684932,127
1430425933.702024,127
1430425933.716897,127
1430425933.730713,127
1430425933.745813,127
1430425933.759574,127
1430425933.773738,126
1430425933.787963,127
1430425933.802617,127
1430425933.818343,127
1430425933.836187,128
1430425933.851744,128
1430425933.866084,128
1430425933.880117,128
1430425933.895156,128
1430425933.909425,127
1430425933.924464,128
1430425933.939632,128
1430425933.953317,128
1430425933.970269,128
1430425933.986320,127
1430425934.002659,126
1430425934.017126,126
1430425934.031502,126
1430425934.050346,127
1430425934.066687,127
1430425934.081812,127
1430425934.096343,127
1430425934.111098,127
1430425934.126835,127
1430425934.141003,127
1430425934.155817,127
1430425934.170577,127
1430425934.187217,127
1430425934.201866,127
1430425934.216809,127
1430425934.230729,127
1430425934.246801,127
1430425934.260717,127
1430425934.275320,127
1430425934.290505,127
1430425934.304555,127
1430425934.319321,127
1430425934.333769,127
1430425934.350350,127
1430425934.366190,127
1430425934.380815,127
1430425934.396488,127
1430425934.414154,127
1430425934.430416,127
1430425934.445507,127
1430425934.460522,127
1430425934.475654,126
1430425934.490262,127
1430425934.505082,127
1430425934.519474,127
1430425934.533360,127
1430425934.549826,127
1430425934.566173,127
1430425934.580461,127
1430425934.594519,127
1430425934.611466,127
1430425934.627039,127
1430425934.641344,127
1430425934.655933,126
1430425934.670016,127
1430425934.686591,127
1430425934.701100,127
1430425934.717055,127
1430425934.731817,127
1430425934.746487,127
1430425934.760564,127
1430425934.775950,127
1430425934.791832,127
1430425934.806599,127
1430425934.821095,127
1430425934.836391,128
1430425934.850733,128
1430425934.865635,128
1430425934.879787,128
1430425934.893864,128
1430425934.908852,128
1430425934.924096,128
1430425934.939813,128
1430425934.954008,128
1430425934.969076,128
1430425934.983566,128
1430425934.998582,127
1430425935.012902,127
1430425935.027833,127
1430425935.042133,127
1430425935.057392,127
1430425935.072401,127
1430425935.087657,127
1430425935.102318,127
1430425935.116676,127
1430425935.130469,127
1430425935.144401,127
1430425935.158999,127
1430425935.173886,127
1430425935.189485,127
1430425935.204179,127
1430425935.218920,127
1430425935.233570,127
1430425935.249244,127
1430425935.263000,127
1430425935.280142,127
1430425935.294582,127
1430425935.308816,127
1430425935.323112,127
1430425935.338109,127
1430425935.353170,127
1430425935.368229,127
1430425935.383839,127
1430425935.398721,127
1430425935.413827,127
1430425935.428576,127
1430425935.443191,127
1430425935.457866,128
1430425935.472436,128
1430425935.487093,128
1430425935.501054,128
1430425935.514939,127
1430425935.529521,127
1430425935.544276,127
1430425935.558551,127
1430425935.573186,128
1430425935.587471,128
1430425935.601986,127
1430425935.617520,128
1430425935.632108,128
1430425935.651474,128
1430425935.666536,128
1430425935.680961,128
1430425935.699175,128
1430425935.713807,128
1430425935.728553,128
1430425935.742494,128
1430425935.756905,128
1430425935.772102,128
1430425935.787327,128
1430425935.802299,128
1430425935.817552,128
1430425935.832317,129
1430425935.848098,129
1430425935.863018,129
1430425935.878297,129
1430425935.893287,129
1430425935.908264,129
1430425935.922922,129
1430425935.938481,129
1430425935.952205,128
1430425935.967377,129
1430425935.982198,128
1430425935.997609,128
1430425936.013453,128
1430425936.029653,127
1430425936.044151,128
1430425936.062009,128
1430425936.078099,128
1430425936.097482,128
1430425936.112611,128
1430425936.127573,128
1430425936.143260,128
1430425936.158732,128
1430425936.173374,128
1430425936.189274,128
1430425936.204327,128
1430425936.219681,128
1430425936.233952,128
1430425936.248719,128
1430425936.263021,128
1430425936.279408,127
1430425936.293651,128
1430425936.313273,128
1430425936.328028,128
1430425936.342994,128
1430425936.358970,128
1430425936.373660,128
1430425936.387904,128
1430425936.402576,128
1430425936.419447,128
1430425936.434451,128
1430425936.448819,128
1430425936.462889,128
1430425936.477786,128
1430425936.492026,128
1430425936.506732,128
1430425936.520488,128
1430425936.534191,128
1430425936.551663,128
1430425936.566320,128
1430425936.580830,128
1430425936.596231,128
1430425936.617391,127
1430425936.633819,128
1430425936.649125,127
1430425936.663346,127
1430425936.679360,127
1430425936.694496,127
1430425936.711347,127
1430425936.727732,127
1430425936.742186,127
1430425936.760260,127
1430425936.775161,127
1430425936.790694,128
1430425936.804536,128
1430425936.822880,128
1430425936.837390,130
1430425936.851831,130
1430425936.866634,130
1430425936.880830,130
1430425936.894971,130
1430425936.909773,130
1430425936.925139,130
1430425936.940884,130
1430425936.955089,130
1430425936.969825,130
1430425936.984043,129
1430425936.998838,130
1430425937.014046,129
1430425937.028123,129
1430425937.043404,129
1430425937.057615,129
1430425937.073264,129
1430425937.088648,129
1430425937.104092,129
1430425937.118649,129
1430425937.132491,129
1430425937.146921,129
1430425937.163131,129
1430425937.177372,129
1430425937.191871,129
1430425937.206927,128
1430425937.221777,128
1430425937.237380,128
1430425937.252690,129
1430425937.267435,128
1430425937.282157,129
1430425937.297148,129
1430425937.311500,129
1430425937.326219,129
1430425937.342443,129
1430425937.358513,129
1430425937.374252,128
1430425937.390183,129
1430425937.405215,128
1430425937.420638,128
1430425937.436552,128
1430425937.451231,128
1430425937.467371,128
1430425937.481912,128
1430425937.499261,128
1430425937.517185,128
1430425937.532303,128
1430425937.547075,129
1430425937.562562,128
1430425937.578937,128
1430425937.593808,128
1430425937.609032,129
1430425937.625955,129
1430425937.640993,129
1430425937.656946,123
1430425937.672541,112
1430425937.688747,102
1430425937.707245,89
1430425937.722664,76
1430425937.737823,66
1430425937.753511,54
1430425937.772321,45
1430425937.788323,34
1430425937.803445,24
1430425937.818935,13
1430425937.834359,3
1430425937.849329,0
