1430425553.434391,18
1430425553.450917,17
1430425553.465406,17
1430425553.479470,18
1430425553.493613,21
1430425553.509586,18
1430425553.524256,19
1430425553.538842,19
1430425553.553044,22
1430425553.568979,21
1430425553.583249,19
1430425553.598722,21
1430425553.613893,20
1430425553.628642,15
1430425553.643356,18
1430425553.658647,13
1430425553.673154,13
1430425553.687889,14
1430425553.702866,12
1430425553.717763,13
1430425553.731791,13
1430425553.747159,13
1430425553.762080,15
1430425553.778218,13
1430425553.792427,13
1430425553.807366,13
1430425553.822513,14
1430425553.839750,15
1430425553.854306,13
1430425553.870110,15
1430425553.884499,19
1430425553.899972,17
1430425553.914991,15
1430425553.930206,16
1430425553.945543,17
1430425553.960583,17
1430425553.976971,16
1430425553.991492,18
1430425554.006509,15
1430425554.020799,19
1430425554.038217,19
1430425554.052511,17
1430425554.069287,16
1430425554.083422,18
1430425554.097935,18
1430425554.114533,18
1430425554.129597,18
1430425554.144529,19
1430425554.159508,18
1430425554.174165,20
1430425554.190140,19
1430425554.204482,22
1430425554.219887,20
1430425554.235494,21
1430425554.251105,23
1430425554.265529,21
1430425554.279604,20
1430425554.299636,18
1430425554.313606,14
1430425554.328065,10
1430425554.343339,11
1430425554.360050,13
1430425554.376201,11
1430425554.391459,14
1430425554.405953,11
1430425554.420675,12
1430425554.437253,12
1430425554.452201,10
1430425554.467694,12
1430425554.482149,12
1430425554.498403,13
1430425554.513827,11
1430425554.528317,12
1430425554.542718,12
1430425554.558713,13
1430425554.573035,14
1430425554.588860,14
1430425554.603362,13
1430425554.619301,12
1430425554.635293,15
1430425554.652307,16
1430425554.667548,14
1430425554.682039,15
1430425554.697831,16
1430425554.712538,15
1430425554.727918,15
1430425554.742226,15
1430425554.757448,14
1430425554.771550,16
1430425554.785676,18
1430425554.800666,17
1430425554.819153,19
1430425554.833920,20
1430425554.849441,18
1430425554.863604,19
1430425554.879204,16
1430425554.893782,18
1430425554.909503,18
1430425554.924368,19
1430425554.938875,20
1430425554.953189,18
1430425554.968086,20
1430425554.983188,18
1430425554.999914,18
1430425555.015588,20
1430425555.030770,22
1430425555.045459,22
1430425555.060614,21
1430425555.075777,21
1430425555.090354,20
1430425555.106069,15
1430425555.121182,12
1430425555.136891,6
1430425555.152342,10
1430425555.170037,7
1430425555.185073,10
1430425555.200697,8
1430425555.215541,8
1430425555.230259,8
1430425555.244325,8
1430425555.261706,10
1430425555.276767,9
1430425555.291214,9
1430425555.309668,9
1430425555.324437,11
1430425555.339727,10
1430425555.354281,9
1430425555.371166,12
1430425555.386872,12
1430425555.401946,9
1430425555.418296,10
1430425555.435101,14
1430425555.451543,11
1430425555.467037,10
1430425555.480984,13
1430425555.497552,13
1430425555.511637,12
1430425555.527006,13
1430425555.542665,11
1430425555.558032,14
1430425555.573168,15
1430425555.588828,15
1430425555.603456,15
1430425555.618611,15
1430425555.633819,17
1430425555.650868,17
1430425555.664996,15
1430425555.679213,16
1430425555.693891,16
1430425555.708243,14
1430425555.723595,17
1430425555.738746,17
1430425555.753281,15
1430425555.768164,16
1430425555.782063,16
1430425555.796434,16
1430425555.811179,18
1430425555.825405,19
1430425555.841184,18
1430425555.856869,20
1430425555.872514,18
1430425555.887217,18
1430425555.903334,20
1430425555.917577,20
1430425555.931942,21
1430425555.946667,21
1430425555.965579,22
1430425555.980370,19
1430425555.995343,17
1430425556.010286,11
1430425556.025669,12
1430425556.040395,13
1430425556.055654,15
1430425556.070458,14
1430425556.084553,14
1430425556.101027,16
1430425556.114858,14
1430425556.129228,16
1430425556.144925,16
1430425556.160458,15
1430425556.175713,15
1430425556.190645,15
1430425556.206038,14
1430425556.220547,16
1430425556.235404,16
1430425556.249736,16
1430425556.265792,16
1430425556.280905,15
1430425556.295464,18
1430425556.310702,16
1430425556.325037,16
1430425556.339200,17
1430425556.354490,15
1430425556.369067,14
1430425556.383631,17
1430425556.398739,16
1430425556.413676,19
1430425556.428427,19
1430425556.443878,18
1430425556.458762,19
1430425556.475447,19
1430425556.491051,17
1430425556.505384,19
1430425556.520851,19
1430425556.536533,21
1430425556.551256,22
1430425556.566077,22
1430425556.580567,19
1430425556.594674,21
1430425556.610209,20
1430425556.625936,15
1430425556.641987,17
1430425556.658332,15
1430425556.675634,19
1430425556.690508,17
1430425556.706106,20
1430425556.721111,17
1430425556.737261,18
1430425556.752161,18
1430425556.766399,18
1430425556.780918,18
1430425556.795402,20
1430425556.810640,19
1430425556.824455,19
1430425556.839902,20
1430425556.854214,20
1430425556.868712,20
1430425556.883248,21
1430425556.898751,20
1430425556.912658,18
1430425556.927834,14
1430425556.942472,13
1430425556.956924,15
1430425556.972196,16
1430425556.989169,16
1430425557.004191,14
1430425557.019754,17
1430425557.035830,16
1430425557.051432,17
1430425557.066704,17
1430425557.081618,17
1430425557.097410,16
1430425557.114232,19
1430425557.129011,19
1430425557.143388,17
1430425557.157778,17
1430425557.173261,20
1430425557.188803,21
1430425557.204412,21
1430425557.219935,21
1430425557.234645,19
1430425557.251278,18
1430425557.265617,15
1430425557.280651,15
1430425557.295136,16
1430425557.309154,16
1430425557.323059,15
1430425557.338513,15
1430425557.352895,19
1430425557.367527,20
1430425557.381725,16
1430425557.396526,16
1430425557.411339,18
1430425557.426074,16
1430425557.442105,19
1430425557.456841,17
1430425557.470923,19
1430425557.487728,18
1430425557.502060,19
1430425557.517434,17
1430425557.531186,17
1430425557.546800,18
1430425557.561033,19
1430425557.576786,18
1430425557.591530,21
1430425557.606121,20
1430425557.621232,21
1430425557.640733,22
1430425557.655309,21
1430425557.669941,18
1430425557.685738,14
1430425557.700927,12
1430425557.716873,9
1430425557.732699,10
1430425557.749166,12
1430425557.766042,10
1430425557.781371,12
1430425557.795939,12
1430425557.812070,11
1430425557.827977,11
1430425557.842874,14
1430425557.859664,12
1430425557.875457,13
1430425557.889811,14
1430425557.905794,12
1430425557.921051,11
1430425557.935584,12
1430425557.950657,13
1430425557.966853,14
1430425557.981150,15
1430425557.995476,16
1430425558.009691,15
1430425558.024067,15
1430425558.040199,18
1430425558.054304,16
1430425558.069343,15
1430425558.083133,14
1430425558.098021,17
1430425558.112707,15
1430425558.128226,16
1430425558.142535,16
1430425558.157882,16
1430425558.171768,17
1430425558.187245,16
1430425558.201605,19
1430425558.217369,18
1430425558.231581,17
1430425558.245931,17
1430425558.262213,20
1430425558.278288,18
1430425558.292854,20
1430425558.308214,21
1430425558.322744,20
1430425558.338101,19
1430425558.352475,19
1430425558.367330,21
1430425558.382076,21
1430425558.396863,18
1430425558.411113,17
1430425558.425600,16
1430425558.439830,15
1430425558.455102,16
1430425558.470531,18
1430425558.486258,17
1430425558.501546,19
1430425558.517196,18
1430425558.533516,18
1430425558.548090,18
1430425558.563014,19
1430425558.578652,21
1430425558.593145,21
1430425558.607827,18
1430425558.623065,20
1430425558.637392,21
1430425558.651901,21
1430425558.667620,20
1430425558.682654,20
1430425558.698847,17
1430425558.713866,14
1430425558.729491,14
1430425558.744101,16
1430425558.758595,17
1430425558.772645,17
1430425558.787762,15
1430425558.802492,15
1430425558.816962,15
1430425558.831229,15
1430425558.845412,16
1430425558.862398,17
1430425558.876830,17
1430425558.892051,17
1430425558.907439,18
1430425558.922525,20
1430425558.937290,19
1430425558.954490,18
1430425558.970485,19
1430425558.986724,19
1430425559.002337,20
1430425559.018027,19
1430425559.032825,19
1430425559.048415,18
1430425559.062829,19
1430425559.078639,20
1430425559.095998,21
1430425559.111326,21
1430425559.126796,22
1430425559.141669,20
1430425559.156313,17
1430425559.171413,14
1430425559.186677,9
1430425559.200982,6
1430425559.215537,8
1430425559.229788,10
1430425559.244404,7
1430425559.259181,7
1430425559.273993,8
1430425559.288756,9
1430425559.303135,9
1430425559.317887,8
1430425559.332700,8
1430425559.350016,10
1430425559.365336,7
1430425559.380773,10
1430425559.395523,9
1430425559.411522,9
1430425559.425920,10
1430425559.440170,13
1430425559.455669,12
1430425559.470617,11
1430425559.485675,12
1430425559.500080,12
1430425559.514339,11
1430425559.528684,14
1430425559.543741,12
1430425559.558636,12
1430425559.573899,13
1430425559.588766,11
1430425559.602709,14
1430425559.619087,14
1430425559.633146,15
1430425559.648994,16
1430425559.663506,16
1430425559.678888,15
1430425559.693858,16
1430425559.708191,17
1430425559.722752,18
1430425559.737633,16
1430425559.752225,16
1430425559.766559,16
1430425559.782250,16
1430425559.797597,15
1430425559.811696,16
1430425559.827120,15
1430425559.843045,18
1430425559.859694,18
1430425559.874576,18
1430425559.890340,20
1430425559.906626,19
1430425559.921631,18
1430425559.937418,19
1430425559.953194,18
1430425559.968955,19
1430425559.984828,21
1430425559.999922,19
1430425560.014372,19
1430425560.030250,17
1430425560.046862,16
1430425560.061739,17
1430425560.078275,18
1430425560.092500,19
1430425560.107795,19
1430425560.122768,18
1430425560.137663,20
1430425560.152005,19
1430425560.167524,19
1430425560.183089,19
1430425560.197841,20
1430425560.212880,19
1430425560.228523,18
1430425560.244102,19
1430425560.259391,19
1430425560.275556,21
1430425560.292229,20
1430425560.307145,21
1430425560.322260,19
1430425560.337722,16
1430425560.351916,11
1430425560.366327,13
1430425560.380948,13
1430425560.395502,15
1430425560.409694,15
1430425560.424578,14
1430425560.439039,15
1430425560.453754,13
1430425560.467988,15
1430425560.483361,14
1430425560.497653,14
1430425560.512187,15
1430425560.526703,15
1430425560.541802,15
1430425560.556622,15
1430425560.571085,13
1430425560.585585,16
1430425560.599822,17
1430425560.613742,17
1430425560.633637,17
1430425560.648629,16
1430425560.662745,18
1430425560.677314,18
1430425560.692629,17
1430425560.707550,16
1430425560.722286,18
1430425560.738563,19
1430425560.753522,19
1430425560.769081,18
1430425560.784318,18
1430425560.799114,18
1430425560.813388,18
1430425560.828894,17
1430425560.843401,18
1430425560.858226,18
1430425560.873104,19
1430425560.889930,19
1430425560.904612,21
1430425560.918435,22
1430425560.932880,20
1430425560.947799,16
1430425560.962962,16
1430425560.978580,19
1430425560.992707,18
1430425561.007855,19
1430425561.023533,20
1430425561.037989,19
1430425561.055075,18
1430425561.070410,19
1430425561.084703,17
1430425561.099722,19
1430425561.113853,19
1430425561.128776,21
1430425561.144377,20
1430425561.159797,19
1430425561.174937,21
1430425561.189493,18
1430425561.205497,19
1430425561.219739,21
1430425561.234387,18
1430425561.248762,12
1430425561.264363,12
1430425561.280050,11
1430425561.295715,15
1430425561.310176,15
1430425561.324656,15
1430425561.340235,14
1430425561.354455,15
1430425561.369599,14
1430425561.387330,13
1430425561.401554,14
1430425561.417130,14
1430425561.432204,14
1430425561.447665,14
1430425561.464181,15
1430425561.479066,15
1430425561.494039,17
1430425561.508690,15
1430425561.523598,17
1430425561.538096,17
1430425561.552719,17
1430425561.568677,18
1430425561.584243,16
1430425561.598776,15
1430425561.613184,18
1430425561.627647,19
1430425561.641918,17
1430425561.656325,17
1430425561.670560,17
1430425561.684562,18
1430425561.699671,17
1430425561.713865,18
1430425561.728739,17
1430425561.742869,20
1430425561.757015,20
1430425561.772148,20
1430425561.787689,22
1430425561.802059,21
1430425561.816440,21
1430425561.831804,19
1430425561.846622,14
1430425561.860952,11
1430425561.878361,13
1430425561.893727,14
1430425561.909268,17
1430425561.924377,15
1430425561.939128,15
1430425561.953540,13
1430425561.968677,13
1430425561.987003,14
1430425562.001494,14
1430425562.018220,16
1430425562.032642,14
1430425562.047549,15
1430425562.062887,14
1430425562.079095,15
1430425562.093622,15
1430425562.108599,17
1430425562.123358,17
1430425562.138470,17
1430425562.153310,20
1430425562.169677,17
1430425562.185477,18
1430425562.200731,17
1430425562.216719,17
1430425562.230870,19
1430425562.246617,20
1430425562.261738,18
1430425562.276889,19
1430425562.291930,18
1430425562.307034,19
1430425562.321472,18
1430425562.336830,18
1430425562.350811,18
1430425562.365776,18
1430425562.380043,19
1430425562.395602,20
1430425562.410551,21
1430425562.424652,21
1430425562.439062,21
1430425562.454167,22
1430425562.469380,18
1430425562.483134,13
1430425562.499464,12
1430425562.514830,10
1430425562.538199,11
1430425562.553120,11
1430425562.571545,13
1430425562.587610,12
1430425562.601963,10
1430425562.616140,11
1430425562.631561,13
1430425562.647044,11
1430425562.662104,10
1430425562.677455,12
1430425562.691702,10
1430425562.707171,14
1430425562.721256,13
1430425562.737691,12
1430425562.753103,12
1430425562.769697,12
1430425562.784267,11
1430425562.798605,4
1430425562.812970,7
1430425562.829284,5
1430425562.843720,7
1430425562.858698,4
1430425562.873258,8
1430425562.887992,6
1430425562.904092,7
1430425562.918501,6
1430425562.933665,6
1430425562.949068,6
1430425562.964629,7
1430425562.978905,6
1430425562.992949,7
1430425563.008410,7
1430425563.025413,6
1430425563.040356,7
1430425563.055624,6
1430425563.070605,7
1430425563.086236,6
1430425563.101354,8
1430425563.118309,7
1430425563.134102,6
1430425563.150419,7
1430425563.164590,7
1430425563.178757,4
1430425563.193038,9
1430425563.207554,8
1430425563.221676,8
1430425563.236003,10
1430425563.251771,8
1430425563.266715,9
1430425563.280671,8
1430425563.295034,7
1430425563.310516,8
1430425563.325539,8
1430425563.339845,9
1430425563.354412,9
1430425563.369079,9
1430425563.385293,8
1430425563.400799,9
1430425563.415282,8
1430425563.430227,9
1430425563.443995,9
1430425563.459016,9
1430425563.474947,9
1430425563.490128,9
1430425563.505302,9
1430425563.519131,9
1430425563.533153,9
1430425563.550746,9
1430425563.566307,9
1430425563.584482,9
1430425563.599830,9
1430425563.615355,9
1430425563.629410,9
1430425563.643947,9
1430425563.659050,9
1430425563.673021,9
1430425563.687719,9
1430425563.702343,9
1430425563.716895,9
1430425563.730738,9
1430425563.744872,9
1430425563.761072,9
1430425563.775483,9
1430425563.790275,10
1430425563.804441,10
1430425563.820819,10
1430425563.837342,10
1430425563.852240,9
1430425563.866669,9
1430425563.882391,10
1430425563.897996,9
1430425563.912873,10
1430425563.927721,10
1430425563.945526,9
1430425563.962962,10
1430425563.978760,10
1430425563.994059,10
1430425564.009936,10
1430425564.025547,10
1430425564.039931,10
1430425564.054450,10
1430425564.068934,10
1430425564.083913,10
1430425564.099761,10
1430425564.114568,10
1430425564.129856,10
1430425564.145800,10
1430425564.161554,10
1430425564.176510,10
1430425564.191439,10
1430425564.206799,10
1430425564.223169,10
1430425564.244343,10
1430425564.261577,10
1430425564.277011,10
1430425564.290870,10
1430425564.305220,11
1430425564.320157,10
1430425564.334330,10
1430425564.349822,10
1430425564.366633,10
1430425564.381579,10
1430425564.396776,10
1430425564.410989,10
1430425564.425421,10
1430425564.440746,10
1430425564.455665,9
1430425564.471066,10
1430425564.486710,10
1430425564.502093,10
1430425564.516347,10
1430425564.530978,10
1430425564.545640,10
1430425564.559745,10
1430425564.574053,10
1430425564.589020,10
1430425564.603411,10
1430425564.618787,10
1430425564.634283,10
1430425564.648661,10
1430425564.663403,10
1430425564.677384,10
1430425564.691984,10
1430425564.707208,10
1430425564.722295,10
1430425564.736415,10
1430425564.753255,10
1430425564.768812,10
1430425564.782940,10
1430425564.798447,10
1430425564.813991,10
1430425564.828194,10
1430425564.842138,10
1430425564.857311,10
1430425564.873020,11
1430425564.888561,11
1430425564.906042,11
1430425564.920309,11
1430425564.935524,11
1430425564.951453,11
1430425564.966246,11
1430425564.981117,11
1430425564.995730,11
1430425565.010692,11
1430425565.025905,11
1430425565.040177,11
1430425565.054292,11
1430425565.068594,11
1430425565.083172,11
1430425565.100107,11
1430425565.115172,10
1430425565.129823,11
1430425565.147571,11
1430425565.161857,11
1430425565.177814,11
1430425565.192357,11
1430425565.207105,11
1430425565.222251,11
1430425565.237530,11
1430425565.252201,10
1430425565.267264,10
1430425565.281995,11
1430425565.299331,11
1430425565.313416,12
1430425565.327876,11
1430425565.343480,11
1430425565.358886,11
1430425565.373935,11
1430425565.394459,11
1430425565.409462,11
1430425565.423933,11
1430425565.438455,11
1430425565.453332,11
1430425565.469134,11
1430425565.483672,12
1430425565.499113,12
1430425565.514468,12
1430425565.528818,12
1430425565.545343,12
1430425565.560250,12
1430425565.575603,12
1430425565.592218,12
1430425565.606933,12
1430425565.621499,12
1430425565.636630,12
1430425565.650995,12
1430425565.666191,11
1430425565.680473,12
1430425565.696469,12
1430425565.711807,12
1430425565.726345,12
1430425565.741490,12
1430425565.758916,12
1430425565.772974,12
1430425565.789141,12
1430425565.803956,12
1430425565.818322,12
1430425565.834559,12
1430425565.850339,11
1430425565.864031,11
1430425565.878861,12
1430425565.895143,12
1430425565.910538,12
1430425565.924729,11
1430425565.939763,11
1430425565.954573,11
1430425565.970009,11
1430425565.984575,11
1430425566.001218,11
1430425566.015860,12
1430425566.030162,12
1430425566.046833,11
1430425566.060788,11
1430425566.082138,11
1430425566.102805,11
1430425566.118680,11
1430425566.132987,11
1430425566.149738,11
1430425566.163607,11
1430425566.178400,11
1430425566.193793,11
1430425566.208333,11
1430425566.223571,12
1430425566.238935,12
1430425566.253903,12
1430425566.270000,12
1430425566.284412,12
1430425566.300482,11
1430425566.316758,13
1430425566.331126,12
1430425566.346013,12
1430425566.361150,12
1430425566.375684,12
1430425566.389799,12
1430425566.405500,11
1430425566.420829,11
1430425566.436469,12
1430425566.450623,11
1430425566.464566,12
1430425566.479622,12
1430425566.493931,12
1430425566.509888,12
1430425566.527075,11
1430425566.541360,11
1430425566.556083,11
1430425566.570401,11
1430425566.585487,11
1430425566.599759,11
1430425566.613824,11
1430425566.628126,11
1430425566.643102,12
1430425566.659738,12
1430425566.674142,12
1430425566.690058,12
1430425566.704326,12
1430425566.718369,12
1430425566.732686,12
1430425566.748563,12
1430425566.765265,12
1430425566.787039,12
1430425566.803889,12
1430425566.818228,12
1430425566.833699,12
1430425566.850845,12
1430425566.866451,12
1430425566.882238,13
1430425566.897541,13
1430425566.912934,12
1430425566.928049,12
1430425566.943094,13
1430425566.961009,12
1430425566.975285,13
1430425566.989632,13
1430425567.004436,13
1430425567.019926,13
1430425567.035474,13
1430425567.050873,13
1430425567.066317,13
1430425567.081448,12
1430425567.096503,13
1430425567.112889,13
1430425567.126985,13
1430425567.141402,13
1430425567.155804,13
1430425567.171404,13
1430425567.185359,12
1430425567.199530,13
1430425567.214046,13
1430425567.229300,13
1430425567.244008,13
1430425567.258469,13
1430425567.274198,13
1430425567.289961,13
1430425567.304642,13
1430425567.319658,13
1430425567.335229,12
1430425567.350164,12
1430425567.364584,12
1430425567.379766,12
1430425567.394068,12
1430425567.408377,12
1430425567.423517,12
1430425567.437740,12
1430425567.451466,12
1430425567.465777,12
1430425567.480478,12
1430425567.496018,12
1430425567.510740,12
1430425567.525430,12
1430425567.540370,13
1430425567.554506,13
1430425567.569750,13
1430425567.584400,13
1430425567.598668,13
1430425567.613144,13
1430425567.628013,13
1430425567.642561,13
1430425567.656865,13
1430425567.671115,13
1430425567.686482,13
1430425567.701095,13
1430425567.717348,12
1430425567.732100,12
1430425567.747366,12
1430425567.762015,12
1430425567.775795,12
1430425567.790043,12
1430425567.804576,12
1430425567.819497,12
1430425567.836281,12
1430425567.850988,13
1430425567.865841,13
1430425567.880389,13
1430425567.896625,13
1430425567.911036,13
1430425567.926151,13
1430425567.944424,13
1430425567.963357,13
1430425567.977929,12
1430425567.991809,12
1430425568.006715,12
1430425568.020772,12
1430425568.036703,12
1430425568.051029,12
1430425568.069878,12
1430425568.087063,12
1430425568.103305,12
1430425568.118898,12
1430425568.134062,12
1430425568.149550,13
1430425568.164006,13
1430425568.180663,13
1430425568.196056,13
1430425568.210334,13
1430425568.225332,13
1430425568.240277,13
1430425568.256098,13
1430425568.270920,13
1430425568.285565,12
1430425568.299635,13
1430425568.315524,14
1430425568.329618,13
1430425568.343635,13
1430425568.358445,14
1430425568.373094,14
1430425568.387919,13
1430425568.402096,13
1430425568.417354,13
1430425568.431503,13
1430425568.448293,14
1430425568.463319,14
1430425568.479232,13
1430425568.493924,13
1430425568.510968,13
1430425568.526980,13
1430425568.541320,13
1430425568.556920,13
1430425568.573514,13
1430425568.589351,13
1430425568.603706,14
1430425568.618052,14
1430425568.634196,14
1430425568.648802,14
1430425568.664155,14
1430425568.679503,14
1430425568.693529,14
1430425568.709747,14
1430425568.725262,14
1430425568.740002,14
1430425568.755698,14
1430425568.770671,14
1430425568.786621,14
1430425568.801128,13
1430425568.815612,13
1430425568.831549,14
1430425568.849754,14
1430425568.864228,14
1430425568.879488,14
1430425568.897807,14
1430425568.914679,14
1430425568.929334,14
1430425568.943401,14
1430425568.959689,14
1430425568.974183,14
1430425568.990318,14
1430425569.005647,13
1430425569.021025,13
1430425569.036312,13
1430425569.050789,13
1430425569.066929,13
1430425569.081577,13
1430425569.096750,13
1430425569.111004,13
1430425569.127555,13
1430425569.141978,13
1430425569.157500,13
1430425569.172484,13
1430425569.189683,13
1430425569.203843,13
1430425569.220857,13
1430425569.235013,13
1430425569.249543,13
1430425569.266651,13
1430425569.281468,13
1430425569.297290,13
1430425569.312877,14
1430425569.328143,13
1430425569.342204,14
1430425569.359310,13
1430425569.373846,13
1430425569.391580,13
1430425569.407370,14
1430425569.422787,13
1430425569.444014,14
1430425569.461726,14
1430425569.476076,14
1430425569.490381,14
1430425569.506057,14
1430425569.520991,14
1430425569.535701,13
1430425569.550100,14
1430425569.565399,13
1430425569.579992,13
1430425569.595004,13
1430425569.610327,13
1430425569.624536,13
1430425569.640235,13
1430425569.655213,13
1430425569.669427,13
1430425569.683775,13
1430425569.698793,13
1430425569.714311,13
1430425569.729192,13
1430425569.743340,13
1430425569.759601,13
1430425569.775756,13
1430425569.790175,13
1430425569.805699,13
1430425569.820319,13
1430425569.835142,13
1430425569.850283,13
1430425569.865918,13
1430425569.881629,13
1430425569.896426,13
1430425569.910888,13
1430425569.925187,13
1430425569.939852,13
1430425569.953942,13
1430425569.968185,13
1430425569.983251,13
1430425569.997775,13
1430425570.012442,13
1430425570.027767,13
1430425570.041944,13
1430425570.056438,12
1430425570.070511,13
1430425570.084616,13
1430425570.100940,13
1430425570.117342,13
1430425570.131611,13
1430425570.146518,13
1430425570.161300,13
1430425570.177106,13
1430425570.191122,13
1430425570.206108,13
1430425570.220489,13
1430425570.234256,13
1430425570.248633,14
1430425570.262830,13
1430425570.278396,13
1430425570.293296,13
1430425570.308496,14
1430425570.323526,15
1430425570.341447,14
1430425570.357188,14
1430425570.372104,14
1430425570.388028,14
1430425570.403306,15
1430425570.417542,15
1430425570.432449,15
1430425570.447618,15
1430425570.461749,15
1430425570.477843,15
1430425570.493649,15
1430425570.509687,15
1430425570.524537,15
1430425570.538969,15
1430425570.554499,15
1430425570.569653,15
1430425570.584270,15
1430425570.599386,15
1430425570.613811,15
1430425570.628543,15
1430425570.643578,15
1430425570.658691,15
1430425570.673357,15
1430425570.687640,14
1430425570.702610,15
1430425570.716553,15
1430425570.731349,15
1430425570.745596,15
1430425570.760310,15
1430425570.775817,15
1430425570.790119,15
1430425570.805009,15
1430425570.819337,15
1430425570.834613,15
1430425570.848953,15
1430425570.863390,15
1430425570.878425,15
1430425570.893397,15
1430425570.908867,15
1430425570.923775,15
1430425570.939000,15
1430425570.952729,15
1430425570.967660,15
1430425570.982382,15
1430425570.997576,15
1430425571.013005,15
1430425571.029301,15
1430425571.043443,15
1430425571.058940,15
1430425571.073566,15
1430425571.089152,14
1430425571.104893,15
1430425571.119765,15
1430425571.135422,15
1430425571.149787,15
1430425571.165196,15
1430425571.180498,15
1430425571.195352,15
1430425571.211092,15
1430425571.225875,15
1430425571.240344,15
1430425571.254314,15
1430425571.268811,15
1430425571.282797,15
1430425571.297876,14
1430425571.312255,14
1430425571.327700,16
1430425571.346563,15
1430425571.362525,15
1430425571.377205,15
1430425571.391770,15
1430425571.406004,15
1430425571.419913,15
1430425571.436058,15
1430425571.450605,15
1430425571.465810,15
1430425571.480398,15
1430425571.494976,15
1430425571.509527,15
1430425571.524173,15
1430425571.539702,15
1430425571.554980,15
1430425571.570531,15
1430425571.586290,15
1430425571.601712,15
1430425571.616293,15
1430425571.631223,15
1430425571.645614,15
1430425571.661125,15
1430425571.675319,15
1430425571.689843,15
1430425571.704484,15
1430425571.719928,15
1430425571.735444,15
1430425571.750546,15
1430425571.765798,15
1430425571.779851,14
1430425571.794875,14
1430425571.809074,15
1430425571.823023,14
1430425571.838833,14
1430425571.853344,14
1430425571.869959,14
1430425571.886003,14
1430425571.900832,14
1430425571.916173,15
1430425571.931657,15
1430425571.947198,15
1430425571.961765,15
1430425571.978172,15
1430425571.991962,15
1430425572.006592,14
1430425572.021557,14
1430425572.038493,14
1430425572.058744,14
1430425572.075807,15
1430425572.089616,14
1430425572.103655,15
1430425572.118783,14
1430425572.132852,14
1430425572.147875,14
1430425572.163467,14
1430425572.178783,15
1430425572.193592,14
1430425572.208131,14
1430425572.223051,14
1430425572.238108,15
1430425572.252377,15
1430425572.266726,15
1430425572.282547,14
1430425572.298242,15
1430425572.312743,15
1430425572.327920,16
1430425572.342622,14
1430425572.359139,14
1430425572.373588,14
1430425572.391938,14
1430425572.408390,14
1430425572.424435,14
1430425572.442160,14
1430425572.458641,14
1430425572.473257,15
1430425572.490294,15
1430425572.505491,8
1430425572.521898,0
1430425572.536988,1
1430425572.555661,0
1430425572.571263,0
1430425572.586714,0
1430425572.603267,0
1430425572.620670,0
1430425572.634910,0
1430425572.650227,0
1430425572.667812,0
1430425572.682215,0
1430425572.698650,0
1430425572.716825,0
1430425572.731906,0
1430425572.747751,0
1430425572.763609,0
1430425572.778419,0
1430425572.796306,0
1430425572.813582,0
1430425572.829174,0
1430425572.843589,0
1430425572.858325,0
1430425572.873464,0
1430425572.888240,0
1430425572.902430,0
1430425572.917455,0
1430425572.931334,0
1430425572.946937,0
1430425572.961663,0
1430425572.979691,0
1430425572.995708,0
1430425573.009986,0
1430425573.026360,0
1430425573.041614,0
1430425573.056878,0
1430425573.071260,0
1430425573.085584,0
1430425573.104485,0
1430425573.119893,0
1430425573.134127,0
1430425573.148734,0
1430425573.162885,0
1430425573.178852,0
1430425573.196797,0
1430425573.211834,0
1430425573.226052,0
1430425573.243635,0
1430425573.260092,0
1430425573.276282,0
1430425573.290480,0
